wavenumbers,absorbance
7.0,9.518968054209802e-76
7.016,4.9626265474235305e-77
7.032,1.2911402800025143e-77
7.048,5.781970578741254e-78
7.064,3.2610243177976055e-78
7.08,2.0896326589445548e-78
7.096,1.4521078000340143e-78
7.112,1.0672866579919136e-78
7.128,8.173561343835127e-79
7.144,6.459286572257958e-79
7.16,4.050216803870005e-09
7.176,4.8688400433382115e-09
7.192,5.9632029244069205e-09
7.208,7.47258379576512e-09
7.224,9.636701514027138e-09
7.24,1.289700328091393e-08
7.256,1.8140636417148334e-08
7.272,2.7373004690059982e-08
7.288,4.595620217919711e-08
7.304,9.252941618164793e-08
7.32,2.721148230122702e-07
7.336,2.758735691124503e-06
7.352,1.1493331276213217e-06
7.368,1.9239372647162898e-07
7.384,7.493274973202429e-08
7.4,3.950547894590085e-08
7.416,2.4330539446711637e-08
7.432,1.647221375597511e-08
7.448,1.1885518824728386e-08
7.464,8.9779724278441e-09
7.48,7.019934664043312e-09
7.496,5.638910151338153e-09
7.5120000000000005,4.628622106209621e-09
7.5280000000000005,3.86735256622172e-09
7.5440000000000005,0.0
7.5600000000000005,0.0
7.5760000000000005,0.0
7.592,0.0
7.608,0.0
7.624,0.0
7.64,2.971255437450436e-09
7.656,3.6215511957975467e-09
7.672,4.511215400244768e-09
7.688,5.773905054689167e-09
7.704,7.651428583639942e-09
7.72,7.180180281173741e-06
7.736,7.449706139051611e-06
7.752,2.9803396931724813e-05
7.768,3.093906230743285e-05
7.784,3.219317269648563e-05
7.8,3.411216148062436e-05
7.816,3.630366506162982e-05
7.832,3.619587393504367e-05
7.848,3.756970419657905e-05
7.864,3.911891505757846e-05
7.88,4.078727686158454e-05
7.896,4.257218092603556e-05
7.912,4.448022649912041e-05
7.928,4.652124333781564e-05
7.944,4.870706339478664e-05
7.96,5.105128979137802e-05
7.976,0.00223142094171042
7.992,0.0023142858664382876
8.008,0.002401872514735863
8.024000000000001,0.002557633703083974
8.04,0.0026581281900695604
8.056000000000001,0.0027646880683953818
8.072,0.002877814331745507
8.088000000000001,0.0029980612339307504
8.104,0.0031260433149154403
8.120000000000001,0.003262443551511154
8.136,0.0034080250406536123
8.152000000000001,0.0035636338574006124
8.168,0.0037302238621187162
8.184,0.003908864593549171
8.2,0.004100761358279135
8.216,0.004307277126213481
8.232,0.004529959128897943
8.248,0.0047705725155388614
8.264,0.005031151894745132
8.28,0.005314244469272406
8.296,0.005623343963511135
8.312,0.005957437913216773
8.328,0.006324729811120612
8.344,0.006727986936056366
8.36,0.007172205531403169
8.376,0.007663413317513069
8.392,0.008208903101671274
8.408,0.008817601826316189
8.424,0.009500601620154836
8.44,0.01027194383071396
8.456,0.011149821994862887
8.472,0.012158535131606224
8.488,0.013331805788935964
8.504,0.01471891096137506
8.52,0.016396932030653844
8.536,0.018497955625036158
8.552,0.021277683118445214
8.568,0.02531756317637038
8.584,0.03221811072230399
8.6,0.04633878947397315
8.616,0.06381189792925557
8.632,0.08464349384442738
8.648,0.08404300062323034
8.664,0.06274843304350952
8.68,0.059194960859264754
8.696,0.06423736813288534
8.712,0.07449507650246913
8.728,0.0900124578078627
8.744,0.11257590468504455
8.76,0.14595216211782655
8.776,0.19748393262337238
8.792,0.2823191167865337
8.808,0.43514649346887685
8.824,0.7475928460846082
8.84,1.505293956186293
8.856,3.5608954712751
8.872,5.284731522398634
8.888,2.5986233526033815
8.904,1.2485531450183813
8.92,0.727939975558085
8.936,0.41922429095020075
8.952,0.2679174281746465
8.968,0.1865889027469217
8.984,0.137655372102993
9.0,0.10581804697534106
9.016,0.08390775760092017
9.032,0.06817410224111513
9.048,0.05649062940770849
9.064,0.047575437128121977
9.08,0.04061732521695306
9.096,0.03508223476519514
9.112,0.03060676257256934
9.128,0.026936600024808344
9.144,0.02388943692178307
9.16,0.021331798694160374
9.176,0.01916414600560359
9.192,0.017311018170906432
9.208,0.015714365629416676
9.224,0.014328941503398812
9.24,0.013119056590409893
9.256,0.012056256338315672
9.272,0.011117639264097676
9.288,0.010284792927559627
9.304,0.009542053590812583
9.32,0.008876637230908715
9.336,0.00827872748749265
9.352,0.007739295282582763
9.368,0.0072509437851483415
9.384,0.00680741795086987
9.4,0.006403393062910172
9.416,0.006034312617038536
9.432,0.00569625885706122
9.448,0.005385848194490616
9.464,0.00510014527418405
9.48,0.004836596764436501
9.496,0.004592968527862366
9.512,0.004360284601943954
9.528,0.004151098718975285
9.544,0.003935354208210406
9.56,0.0037549620986274787
9.576,0.003586694048239217
9.592,0.003429487511763506
9.608,0.003282393838125099
9.624,0.0031445639292014397
9.64,0.003015235961885876
9.656,0.0028937248410599707
9.672,0.0027794138059490077
9.688,0.0026717439686395144
9.704,0.002570211217183512
9.72,0.002474357942563102
9.736,0.002383768471581827
9.752,0.00229806464114082
9.768,6.813474275436934e-05
9.784,6.566266089933216e-05
9.8,6.334396050387439e-05
9.815999999999999,6.781821115047491e-07
9.832,9.15976880586597e-08
9.847999999999999,1.8466466458816447e-08
9.864,7.62315749226739e-09
9.879999999999999,4.132258933943841e-09
9.896,2.586588257212359e-09
9.911999999999999,1.7698706313675706e-09
9.928,1.2866559274300723e-09
9.943999999999999,9.773296731866421e-10
9.96,7.674738765668904e-10
9.975999999999999,6.186021765890215e-10
9.992,0.0
10.008,0.0
10.024000000000001,0.0
10.04,0.0
10.056000000000001,0.0
10.072,0.0
10.088000000000001,0.0
10.104,0.0
10.120000000000001,0.0
10.136,0.0
10.152000000000001,0.0
10.168,0.0
10.184000000000001,0.0
10.2,3.9557119194487904e-10
10.216000000000001,4.90945938170653e-10
10.232,6.254726279103464e-10
10.248000000000001,8.239197305064082e-10
10.264,1.1342464784119637e-09
10.280000000000001,1.6595104391947927e-09
10.296,2.655726789233097e-09
10.312000000000001,4.913647406762245e-09
10.328,1.197640683143942e-08
10.344,6.06323966699797e-08
10.36,3.9986812917437924e-07
10.376,2.4083951714414127e-08
10.392,7.487569610729235e-09
10.408,3.5893678791307685e-09
10.424,2.0979352570770815e-09
10.44,1.374135407406225e-09
10.456,9.691667825193022e-10
10.472,7.199887335352348e-10
10.488,5.558582707068324e-10
10.504,4.420589970242756e-10
10.52,0.0
10.536,0.0
10.552,0.0
10.568,0.0
10.584,0.0
10.6,0.0
10.616,0.0
10.632,0.0
10.648,0.0
10.664,0.0
10.68,0.0
10.696,0.0
10.712,0.0
10.728,0.0
10.744,0.0
10.76,2.8207656396033165e-10
10.776,3.5545543647370587e-10
10.792,4.6167918645806893e-10
10.808,6.237217756693627e-10
10.824,8.888017204693727e-10
10.84,1.367053322230184e-09
10.856,2.367149385875174e-09
10.872,5.051617785709536e-09
10.888,1.723472833396718e-08
10.904,3.7777476887270446e-07
10.92,3.141656589478687e-08
10.936,6.869438802526275e-09
10.952,2.9080510700615225e-09
10.968,1.5955778551691037e-09
10.984,1.0058843068388025e-09
11.0,6.91502342532562e-10
