wavenumbers,absorbance
7.0,2.3854120092902435e-77
7.016,1.2946945924317196e-79
7.032,3.2499648970802017e-80
7.048,1.6031280276154904e-10
7.064,4.6328106649432314e-08
7.08,9.934218955983564e-08
7.096,3.137073182397564e-07
7.112,2.318740037214393e-06
7.128,2.679979956496905e-06
7.144,4.3964335698568084e-07
7.16,1.1366858808267678e-07
7.176,5.501254973045203e-08
7.192,3.0386423497470094e-09
7.208,9.647537519268118e-12
7.224,0.0
7.24,1.4293301295260906e-07
7.256,3.2828315120900683e-07
7.272,1.3955079620679965e-06
7.288,0.00013180674736315134
7.304,1.087954725753961e-06
7.32,2.897465018479573e-07
7.336,1.3150978043682647e-07
7.352,0.0
7.368,0.0
7.384,0.0
7.4,0.0
7.416,0.0
7.432,0.0
7.448,0.0
7.464,8.426910757844464e-08
7.48,1.975119939807172e-07
7.496,4.810118492379459e-05
7.5120000000000005,0.00014991099650884192
7.5280000000000005,0.000524150701616637
7.5440000000000005,0.016739066114141905
7.5600000000000005,0.0026071622493693976
7.5760000000000005,0.00010745739383720693
7.592,4.5303363301202784e-05
7.608,2.654697594848773e-06
7.624,0.0
7.64,0.0
7.656,0.0
7.672,0.0
7.688,0.0
7.704,0.0
7.72,0.0
7.736,0.0
7.752,0.0
7.768,0.0
7.784,0.0
7.8,0.0
7.816,0.0
7.832,1.8446922139641777e-10
7.848,4.0781522889628706e-10
7.864,9.091058458563282e-08
7.88,3.1883752922240173e-07
7.896,8.84353611506082e-07
7.912,7.597996566290967e-05
7.928,6.397057376118274e-06
7.944,2.808829627884124e-07
7.96,9.685733892159488e-08
7.976,5.908166462950257e-09
7.992,4.650696161071353e-11
8.008,0.0
8.024000000000001,0.0
8.04,1.3070007705095365e-07
8.056000000000001,2.560666434615092e-07
8.072,7.102344975799437e-07
8.088000000000001,6.275027970381579e-06
8.104,6.275027970381579e-06
8.120000000000001,7.102344975799437e-07
8.136,2.560666434615092e-07
8.152000000000001,1.3070007705095365e-07
8.168,0.0
8.184,0.0
8.2,0.0
8.216,0.0
8.232,0.0
8.248,0.0
8.264,0.0
8.28,0.0
8.296,9.873301087288166e-08
8.312,2.2009275668915802e-07
8.328,4.895853120367622e-05
8.344,0.00025581445859349476
8.36,0.00033796432300004425
8.376,0.009069499951257028
8.392,0.0010276558930012879
8.408,0.00026424570047678083
8.424,7.856648269284439e-05
8.44,6.998440027726474e-06
8.456,2.4008081228335926e-06
8.472,0.0
8.488,0.0
8.504,0.0
8.52,0.0
8.536,0.0
8.552,0.0
8.568,0.0
8.584,0.0
8.6,0.0
8.616,1.920586722697754e-10
8.632,4.0642877931524656e-10
8.648,8.346814974503445e-08
8.664,1.9142741935379592e-07
8.68,5.345804319361836e-07
8.696,6.857956153139235e-06
8.712,2.8595686407566904e-06
8.728,8.963409415938053e-07
8.744,1.8065591742965316e-07
8.76,1.6183541124411525e-08
8.776,5.3899802304466176e-09
8.792,4.7729289662381764e-11
8.808,0.0
8.824,0.0
8.84,0.0
8.856,2.0701728384103453e-07
8.872,4.4742686871105906e-07
8.888,1.591706988577356e-06
8.904,9.730202372097237e-05
8.92,2.6242264358621483e-06
8.936,5.74508329585934e-07
8.952,2.4456218643894846e-07
8.968,0.0
8.984,0.0
9.0,0.0
9.016,0.0
9.032,0.0
9.048,0.0
9.064,0.0
9.08,0.0
9.096,0.0
9.112,0.0
9.128,1.1378953019280245e-07
9.144,2.427982100599611e-07
9.16,4.760911900922246e-05
9.176,0.00012843455045691786
9.192,0.000256460620555512
9.208,0.0018150889292350692
9.224,0.004196806266088647
9.24,0.002802259009538979
9.256,0.00014442186084820323
9.272,6.401173820150891e-05
9.288,4.260394346590196e-06
9.304,0.0
9.32,0.0
9.336,0.0
9.352,0.0
9.368,0.0
9.384,0.0
9.4,0.0
9.416,4.1118992510994195e-10
9.432,1.090794600444209e-09
9.448,1.6180553785571702e-07
9.464,4.1800264351994674e-07
9.48,1.8765116972442334e-06
9.496,3.1963630206567e-05
9.512,3.85235132060012e-06
9.528,3.8566982624093083e-07
9.544,1.4467833327926728e-07
9.56,9.968905224484893e-09
9.576,8.980089612186392e-11
9.592,0.0
9.608,0.0
9.624,0.0
9.64,0.0
9.656,0.0
9.672,3.4373322534184505e-07
9.688,8.708902172540665e-07
9.704,5.200521294545995e-06
9.72,2.4185510353378014e-05
9.736,1.4379669471152826e-06
9.752,4.641391945901846e-07
